beause, 0.000707774520653
batard, 0.000707774520653
basing, 0.000707774520653
banners, 0.000707774520653
ballroom, 0.000707774520653
baje, 0.000707774520653
azaraoth, 0.000707774520653
axliity's, 0.000707774520653
awensome, 0.000707774520653
avgn, 0.000707774520653
auuuuu, 0.000707774520653
aussi, 0.000707774520653
aspiring, 0.000707774520653
art:, 0.000707774520653
apsolutley, 0.000707774520653
aprenderem, 0.000707774520653
apparait, 0.000707774520653
apagarem, 0.000707774520653
ao, 0.000707774520653
android), 0.000707774520653
andar, 0.000707774520653
analog, 0.000707774520653
amor, 0.000707774520653
amateurs, 0.000707774520653
amaizine)))))))))))))))))), 0.000707774520653
allways, 0.000707774520653
allride, 0.000707774520653
allot, 0.000707774520653
aller, 0.000707774520653
ajć, 0.000707774520653
advertisments, 0.000707774520653
ade, 0.000707774520653
achei, 0.000707774520653
abrigded, 0.000707774520653
aaaarrw, 0.000707774520653
@zeotactix, 0.000707774520653
@zaphiro635, 0.000707774520653
@xxxxbunnyraptorxxxx, 0.000707774520653
@xxstevyyyxx101, 0.000707774520653
@xikez, 0.000707774520653
@wowonrage, 0.000707774520653
@wolfteamfans, 0.000707774520653
@whatsyourfuckinggame, 0.000707774520653
@wetehretards1, 0.000707774520653
@uykyk1, 0.000707774520653
@tyodat, 0.000707774520653
@toastmansride, 0.000707774520653
@tiberiusize, 0.000707774520653
@thesupermario9001, 0.000707774520653
@thepressbeats, 0.000707774520653
@thenerfwarrior1, 0.000707774520653
@thekeesie, 0.000707774520653
@thehunt12021, 0.000707774520653
@thegonxaplayer, 0.000707774520653
@thedrpotatoe, 0.000707774520653
@thedinosaur01, 0.000707774520653
@the50pee, 0.000707774520653
@tekkenfreek234, 0.000707774520653
@stryker741, 0.000707774520653
@stompnd, 0.000707774520653
@socotik, 0.000707774520653
@smokeshaman, 0.000707774520653
@sergantswiftblade, 0.000707774520653
@sasha6z, 0.000707774520653
@rover553, 0.000707774520653
@remer595, 0.000707774520653
@planchik100, 0.000707774520653
@pedr6500, 0.000707774520653
@paukierusalim, 0.000707774520653
@oskars623, 0.000707774520653
@omgithasmyarm, 0.000707774520653
@olwe90, 0.000707774520653
@oldmusicftw, 0.000707774520653
@nsleader1, 0.000707774520653
@noemikem, 0.000707774520653
@nirvanafighters1224, 0.000707774520653
@nikosvak, 0.000707774520653
@nelxerez, 0.000707774520653
@mrunholyhd, 0.000707774520653
@mrreki3, 0.000707774520653
@mrnorwayrock, 0.000707774520653
@mrmadnek, 0.000707774520653
@montageman130, 0.000707774520653
@miscom, 0.000707774520653
@mihailo512, 0.000707774520653
@meurth, 0.000707774520653
@metallica98189, 0.000707774520653
@martintusevskitv2, 0.000707774520653
@makani18, 0.000707774520653
@m4k3rr, 0.000707774520653
@loliz76, 0.000707774520653
@limon707, 0.000707774520653
@kronicscope, 0.000707774520653
@kaoshimacheshire, 0.000707774520653
@jvali10, 0.000707774520653
@jeanmalan, 0.000707774520653
@jamesminson, 0.000707774520653
@igot2wordsuckit, 0.000707774520653
@ifailcausido, 0.000707774520653
@homewrestlingmoves, 0.000707774520653
@gwb2012, 0.000707774520653
@gimmemymoney420, 0.000707774520653
@generalshermancross, 0.000707774520653
@folkmetalpiper, 0.000707774520653
@flabsnv, 0.000707774520653
@espie1979, 0.000707774520653
@erepbbabl, 0.000707774520653
@emilpt, 0.000707774520653
@eirepaddy909, 0.000707774520653
@efcaz, 0.000707774520653
@dri143, 0.000707774520653
@disasterpiece92, 0.000707774520653
@deputydog857, 0.000707774520653
@dcoolfoster, 0.000707774520653
@darththepyro, 0.000707774520653
@darksquad666, 0.000707774520653
@darkeyesfx, 0.000707774520653
@daanboy97, 0.000707774520653
@apriliasplinter, 0.000707774520653
@alookmey, 0.000707774520653
@admiralcardboard, 0.000707774520653
@8milemnm, 0.000707774520653
@360wilhtekz, 0.000707774520653
@2298839082508923859, 0.000707774520653
@11myrsvidz11, 0.000707774520653
@002428, 0.000707774520653
>:), 0.000707774520653
=3, 0.000707774520653
=)ага, 0.000707774520653
=)lol, 0.000707774520653
:hap:, 0.000707774520653
980's, 0.000707774520653
65´340, 0.000707774520653
500%, 0.000707774520653
2200th, 0.000707774520653
16ppls, 0.000707774520653
164m, 0.000707774520653
164k, 0.000707774520653
12h, 0.000707774520653
111111111111, 0.000707774520653
10h, 0.000707774520653
/b/ro, 0.000707774520653
+me, 0.000707774520653
+love, 0.000707774520653
*unashamed*, 0.000707774520653
*flies, 0.000707774520653
*facepalm*, 0.000707774520653
*cartman, 0.000707774520653
****, 0.000707774520653
(wow), 0.000707774520653
(wonderful), 0.000707774520653
(waterworld), 0.000707774520653
(rock), 0.000707774520653
(que, 0.000707774520653
(parody), 0.000707774520653
(of, 0.000707774520653
(manchester, 0.000707774520653
(juego, 0.000707774520653
(french, 0.000707774520653
(asterix), 0.000707774520653
(8), 0.000707774520653
(+100500, 0.000707774520653
'original', 0.000707774520653
$$$$$$$$immons, 0.000707774520653
#tiboinshape, 0.000707774520653
#teamshape, 0.000707774520653
#skydoesminecraft, 0.000707774520653
#skyarmy, 0.000707774520653
#lisingtolivetowin, 0.000707774520653
#killingboars, 0.000707774520653
#jumping, 0.000707774520653
#gamergate, 0.000707774520653
#exceptwhenboth, 0.000707774520653
#butter, 0.000707774520653
fans, 0.000685423589912
de, 0.000681746388485
ты, 0.000667684991839
тоже, 0.000667684991839
он, 0.000667684991839
его, 0.000667684991839
да, 0.000667684991839
бы, 0.000667684991839
а, 0.000667684991839
yummy, 0.000667684991839
wikipedia, 0.000667684991839
tunnel, 0.000667684991839
streak, 0.000667684991839
stars, 0.000667684991839
reviews, 0.000667684991839
player, 0.000667684991839
pelo, 0.000667684991839
nazi, 0.000667684991839
musician, 0.000667684991839
motivated, 0.000667684991839
mais, 0.000667684991839
industry, 0.000667684991839
heavier, 0.000667684991839
hall, 0.000667684991839
fools, 0.000667684991839
fifty, 0.000667684991839
eminem, 0.000667684991839
dos, 0.000667684991839
details, 0.000667684991839
cooler, 0.000667684991839
computers, 0.000667684991839
begun, 0.000667684991839
backing, 0.000667684991839
ave, 0.000667684991839
anthem, 0.000667684991839
amo, 0.000667684991839
alan, 0.000667684991839
:ddd, 0.000667684991839
:\, 0.000667684991839
и, 0.00063989602348
xddd, 0.00063989602348
talent, 0.00063989602348
stage, 0.00063989602348
si, 0.00063989602348
q, 0.00063989602348
minaj, 0.00063989602348
meant, 0.00063989602348
losing, 0.00063989602348
justin, 0.00063989602348
faggot, 0.00063989602348
voice, 0.000636296629252
que, 0.000636296629252
y, 0.000587505934211
singing, 0.000587505934211
shut, 0.000587505934211
ass, 0.000587505934211
till, 0.000499947351555
wrote, 0.000489588278509
sucks, 0.000489588278509
serious, 0.000489588278509
minecraft, 0.000489588278509
lead, 0.000489588278509
Я, 0.00047992201761
suck, 0.00047992201761
retard, 0.00047992201761
powerful, 0.00047992201761
parody, 0.00047992201761
math, 0.00047992201761
majestic, 0.00047992201761
legendary, 0.00047992201761
gym, 0.00047992201761
dump, 0.00047992201761
dislikes, 0.00047992201761
con, 0.00047992201761
badass, 0.00047992201761
27, 0.00047992201761
я, 0.000471849680436
эти, 0.000471849680436
чем, 0.000471849680436
хорошую, 0.000471849680436
тут), 0.000471849680436
согласен, 0.000471849680436
посмотрел, 0.000471849680436
после, 0.000471849680436
музыка, 0.000471849680436
моим, 0.000471849680436
мне, 0.000471849680436
меня, 0.000471849680436
крут, 0.000471849680436
когда, 0.000471849680436
здесь, 0.000471849680436
жаль, 0.000471849680436
ебать, 0.000471849680436
для, 0.000471849680436
вы, 0.000471849680436
было, 0.000471849680436
Ты, 0.000471849680436
О, 0.000471849680436
Лучшая, 0.000471849680436
ИЗ, 0.000471849680436
Ахуенно, 0.000471849680436
único, 0.000471849680436
you'r, 0.000471849680436
yoshi, 0.000471849680436
writer, 0.000471849680436
wooooooooooow, 0.000471849680436
wireless, 0.000471849680436
winds, 0.000471849680436
wife's, 0.000471849680436
voices, 0.000471849680436
vez, 0.000471849680436
vai, 0.000471849680436
vagina, 0.000471849680436
ust, 0.000471849680436
up), 0.000471849680436
units, 0.000471849680436
troops, 0.000471849680436
tour, 0.000471849680436
thnx, 0.000471849680436
thegaminglemon, 0.000471849680436
terms, 0.000471849680436
systems, 0.000471849680436
suffocate, 0.000471849680436
subscribers, 0.000471849680436
strictly, 0.000471849680436
strength, 0.000471849680436
stating, 0.000471849680436
sponsor, 0.000471849680436
spears, 0.000471849680436
spamming, 0.000471849680436
spammers, 0.000471849680436
soundtrack, 0.000471849680436
sould, 0.000471849680436
skydoes, 0.000471849680436
siete, 0.000471849680436
sidekick, 0.000471849680436
setup, 0.000471849680436
session, 0.000471849680436
sae, 0.000471849680436
sabia, 0.000471849680436
replay, 0.000471849680436
rejection, 0.000471849680436
references, 0.000471849680436
recomended, 0.000471849680436
rawr, 0.000471849680436
randy, 0.000471849680436
raids, 0.000471849680436
raiding, 0.000471849680436
pumped, 0.000471849680436
puede, 0.000471849680436
publicity, 0.000471849680436
program, 0.000471849680436
prodigy, 0.000471849680436
possession, 0.000471849680436
pissy, 0.000471849680436
phenomenal, 0.000471849680436
petty, 0.000471849680436
persons, 0.000471849680436
passage, 0.000471849680436
parks, 0.000471849680436
park), 0.000471849680436
park's, 0.000471849680436
pa, 0.000471849680436
ou, 0.000471849680436
ordinary, 0.000471849680436
operations, 0.000471849680436
oglądać, 0.000471849680436
odds, 0.000471849680436
obstacles, 0.000471849680436
o/, 0.000471849680436
não, 0.000471849680436
nuclear, 0.000471849680436
noobs, 0.000471849680436
nicknamed, 0.000471849680436
neutral, 0.000471849680436
nerf, 0.000471849680436
nate, 0.000471849680436
muuuuuum, 0.000471849680436
muthafuckin, 0.000471849680436
munching, 0.000471849680436
multiply, 0.000471849680436
motivo, 0.000471849680436
mon, 0.000471849680436
mogę, 0.000471849680436
minutos, 0.000471849680436
mia, 0.000471849680436
mentioning, 0.000471849680436
menos, 0.000471849680436
mdr, 0.000471849680436
manhattan, 0.000471849680436
lube, 0.000471849680436
lowest, 0.000471849680436
losers, 0.000471849680436
lips, 0.000471849680436
lifestyle, 0.000471849680436
kuledud3, 0.000471849680436
kkkkkkk, 0.000471849680436
kiddie, 0.000471849680436
kicks, 0.000471849680436
kiai, 0.000471849680436
kazan, 0.000471849680436
jungle, 0.000471849680436
joinha, 0.000471849680436
jewish, 0.000471849680436
j'ai, 0.000471849680436
isso, 0.000471849680436
ines, 0.000471849680436
inducted, 0.000471849680436
incessantly, 0.000471849680436
ignoring, 0.000471849680436
hum, 0.000471849680436
hos, 0.000471849680436
hordes, 0.000471849680436
homework, 0.000471849680436
hm, 0.000471849680436
hilarius, 0.000471849680436
heritage, 0.000471849680436
helpful, 0.000471849680436
graduated, 0.000471849680436
gout, 0.000471849680436
gordo, 0.000471849680436
gibson, 0.000471849680436
genre, 0.000471849680436
genetically, 0.000471849680436
gayyyy, 0.000471849680436
gangnam, 0.000471849680436
ft, 0.000471849680436
forces, 0.000471849680436
focuses, 0.000471849680436
fin, 0.000471849680436
fez, 0.000471849680436
fears, 0.000471849680436
farming, 0.000471849680436
fangirls, 0.000471849680436
fanboys, 0.000471849680436
explicit, 0.000471849680436
expansion, 0.000471849680436
evr, 0.000471849680436
ever), 0.000471849680436
est, 0.000471849680436
erections, 0.000471849680436
episode), 0.000471849680436
ele, 0.000471849680436
dvd, 0.000471849680436
dungeons, 0.000471849680436
dreamt, 0.000471849680436
drawing, 0.000471849680436
dragonball, 0.000471849680436
douchebags, 0.000471849680436
disappoint, 0.000471849680436
desmond, 0.000471849680436
desde, 0.000471849680436
definite, 0.000471849680436
decades, 0.000471849680436
dealing, 0.000471849680436
cya, 0.000471849680436
cus, 0.000471849680436
culiao, 0.000471849680436
crazy), 0.000471849680436
costumes, 0.000471849680436
correct, 0.000471849680436
compliment, 0.000471849680436
complicated, 0.000471849680436
completed, 0.000471849680436
como, 0.000471849680436
combined, 0.000471849680436
co, 0.000471849680436
climb, 0.000471849680436
carried, 0.000471849680436
caralho, 0.000471849680436
cancion, 0.000471849680436
called:, 0.000471849680436
ca, 0.000471849680436
browsing, 0.000471849680436
brough, 0.000471849680436
britney, 0.000471849680436
blasphemy, 0.000471849680436
billy, 0.000471849680436
bette, 0.000471849680436
beck, 0.000471849680436
basicly, 0.000471849680436
balalaika, 0.000471849680436
baddest, 0.000471849680436
awsome, 0.000471849680436
avenged, 0.000471849680436
attended, 0.000471849680436
attempting, 0.000471849680436
artist, 0.000471849680436
appropriate, 0.000471849680436
apparently, 0.000471849680436
apocolypse, 0.000471849680436
ap, 0.000471849680436
angles, 0.000471849680436
allows, 0.000471849680436
aki, 0.000471849680436
accomplishing, 0.000471849680436
accomplish, 0.000471849680436
:p), 0.000471849680436
910, 0.000471849680436
81, 0.000471849680436
80s, 0.000471849680436
7000, 0.000471849680436
577, 0.000471849680436
458, 0.000471849680436
44, 0.000471849680436
3:01, 0.000471849680436
318, 0.000471849680436
1978, 0.000471849680436
1970, 0.000471849680436
1200, 0.000471849680436
112, 0.000471849680436
1008, 0.000471849680436
0:45, 0.000471849680436
00:00, 0.000471849680436
000+, 0.000471849680436
/b/, 0.000471849680436
+1, 0.000471849680436
*_*, 0.000471849680436
(super, 0.000471849680436
(south, 0.000471849680436
(no, 0.000471849680436
(((, 0.000471849680436
took, 0.000454497592323
sent, 0.000454497592323
game, 0.000454497592323
yea, 0.000409047833091
version, 0.000409047833091
gay, 0.000409047833091
weeks, 0.000391670622807
sit, 0.000391670622807
reach, 0.000391670622807
matters, 0.000391670622807
jk, 0.000391670622807
inspired, 0.000391670622807
hours, 0.000391670622807
el, 0.000391670622807
birthday, 0.000391670622807
school, 0.000363598073858
rules, 0.000363598073858
mean, 0.000363598073858
level, 0.000363598073858
epic, 0.000363598073858
чё, 0.00033384249592
тот, 0.00033384249592
только, 0.00033384249592
один, 0.00033384249592
который, 0.00033384249592
Это, 0.00033384249592
Привет, 0.00033384249592
Вы, 0.00033384249592
zombies, 0.00033384249592
ze, 0.00033384249592
yesss, 0.00033384249592
yeaah, 0.00033384249592
x2, 0.00033384249592
wipe, 0.00033384249592
william, 0.00033384249592
wich, 0.00033384249592
watchin, 0.00033384249592
ward, 0.00033384249592
vodka, 0.00033384249592
você, 0.00033384249592
vim, 0.00033384249592
vc, 0.00033384249592
valley, 0.00033384249592
unite, 0.00033384249592
twitch, 0.00033384249592
tutorial, 0.00033384249592
tunes, 0.00033384249592
tune, 0.00033384249592
trashed, 0.00033384249592
translation, 0.00033384249592
touching, 0.00033384249592
todays, 0.00033384249592
tiger, 0.00033384249592
this), 0.00033384249592
that'll, 0.00033384249592
tf2, 0.00033384249592
tard, 0.00033384249592
talented, 0.00033384249592
tactics, 0.00033384249592
suggested, 0.00033384249592
split, 0.00033384249592
specifically, 0.00033384249592
sou, 0.00033384249592
shud, 0.00033384249592
ser, 0.00033384249592
salts, 0.00033384249592
sacred, 0.00033384249592
sa, 0.00033384249592
rubbish, 0.00033384249592
rises, 0.00033384249592
requesting, 0.00033384249592
remixed, 0.00033384249592
ray, 0.00033384249592
presence, 0.00033384249592
pouring, 0.00033384249592
pour, 0.00033384249592
positive, 0.00033384249592
playstation, 0.00033384249592
pice, 0.00033384249592
philosophy, 0.00033384249592
pg, 0.00033384249592
performed, 0.00033384249592
perform, 0.00033384249592
pc, 0.00033384249592
panda, 0.00033384249592
paladin, 0.00033384249592
painted, 0.00033384249592
overpowered, 0.00033384249592
os, 0.00033384249592
ops, 0.00033384249592
offical, 0.00033384249592
muito, 0.00033384249592
monk, 0.00033384249592
me😂, 0.00033384249592
metro, 0.00033384249592
ment, 0.00033384249592
lyric, 0.00033384249592
loosing, 0.00033384249592
lololololol, 0.00033384249592
lala, 0.00033384249592
jiggle, 0.00033384249592
jeremy, 0.00033384249592
irritating, 0.00033384249592
invasion, 0.00033384249592
il, 0.00033384249592
idiocracy, 0.00033384249592
huehuehue, 0.00033384249592
hows, 0.00033384249592
him/her, 0.00033384249592
hero's, 0.00033384249592
hahahaah, 0.00033384249592
hacks, 0.00033384249592
grind, 0.00033384249592
grammar, 0.00033384249592
genious, 0.00033384249592
generic, 0.00033384249592
geek, 0.00033384249592
gained, 0.00033384249592
fro, 0.00033384249592
fo, 0.00033384249592
flush, 0.00033384249592
fires, 0.00033384249592
fest, 0.00033384249592
exams, 0.00033384249592
estoy, 0.00033384249592
esto, 0.00033384249592
era, 0.00033384249592
ep, 0.00033384249592
discussion, 0.00033384249592
design, 0.00033384249592
demise, 0.00033384249592
demand, 0.00033384249592
deja, 0.00033384249592
defeat, 0.00033384249592
dawn, 0.00033384249592
current, 0.00033384249592
cup, 0.00033384249592
crowd, 0.00033384249592
creating, 0.00033384249592
crawled, 0.00033384249592
connected, 0.00033384249592
communist, 0.00033384249592
commented, 0.00033384249592
combo, 0.00033384249592
combination, 0.00033384249592
claim, 0.00033384249592
chronicles, 0.00033384249592
cheating, 0.00033384249592
cent, 0.00033384249592
cap, 0.00033384249592
canal, 0.00033384249592
blows, 0.00033384249592
bears, 0.00033384249592
baws, 0.00033384249592
bands, 0.00033384249592
apples, 0.00033384249592
answered, 0.00033384249592
anatomy, 0.00033384249592
altered, 0.00033384249592
ahahahah, 0.00033384249592
accuse, 0.00033384249592
accepted, 0.00033384249592
:dd, 0.00033384249592
:>, 0.00033384249592
90's, 0.00033384249592
70%, 0.00033384249592
65, 0.00033384249592
58, 0.00033384249592
53, 0.00033384249592
340, 0.00033384249592
240, 0.00033384249592
2006, 0.00033384249592
1:37, 0.00033384249592
yup, 0.00031994801174
xp, 0.00031994801174
written, 0.00031994801174
writing, 0.00031994801174
view, 0.00031994801174
usa, 0.00031994801174
unfortunately, 0.00031994801174
uber, 0.00031994801174
track, 0.00031994801174
sounded, 0.00031994801174
series, 0.00031994801174
searched, 0.00031994801174
se, 0.00031994801174
screw, 0.00031994801174
racist, 0.00031994801174
orgasm, 0.00031994801174
nerds, 0.00031994801174
loser, 0.00031994801174
lame, 0.00031994801174
kick, 0.00031994801174
ho, 0.00031994801174
hating, 0.00031994801174
grave, 0.00031994801174
gaga, 0.00031994801174
famous, 0.00031994801174
dislike, 0.00031994801174
dick, 0.00031994801174
count, 0.00031994801174
commercial, 0.00031994801174
clue, 0.00031994801174
clothing, 0.00031994801174
bought, 0.00031994801174
battle, 0.00031994801174
awe, 0.00031994801174
aint, 0.00031994801174
60, 0.00031994801174
4chan, 0.00031994801174
16, 0.00031994801174
without, 0.000318148314626
stupid, 0.000318148314626
reference, 0.000318148314626
reason, 0.000318148314626
eyes, 0.000318148314626
chance, 0.000318148314626
+, 0.000318148314626
trump, 0.000293752967105
round, 0.000293752967105
lyrics, 0.000293752967105
living, 0.000293752967105
line, 0.000293752967105
let's, 0.000293752967105
legend, 0.000293752967105
le, 0.000293752967105
known, 0.000293752967105
four, 0.000293752967105
eric, 0.000293752967105
bro, 0.000293752967105
book, 0.000293752967105
:v, 0.000293752967105
use, 0.000272698555394
rocks, 0.000272698555394
light, 0.000272698555394
10, 0.000272698555394
🙌, 0.000235924840218
😎, 0.000235924840218
на, 0.000235924840218
видео, 0.000235924840218
   , 0.000235924840218
ye, 0.000235924840218
xdddddd, 0.000235924840218
xddddd, 0.000235924840218
world's, 0.000235924840218
words:, 0.000235924840218
woo, 0.000235924840218
whilst, 0.000235924840218
web, 0.000235924840218
vídeo, 0.000235924840218
volume, 0.000235924840218
vocals, 0.000235924840218
vi, 0.000235924840218
veio, 0.000235924840218
users, 0.000235924840218
untill, 0.000235924840218
unique, 0.000235924840218
uhhh, 0.000235924840218
ugly, 0.000235924840218
tu, 0.000235924840218
truck, 0.000235924840218
trippy, 0.000235924840218
tribute, 0.000235924840218
tranny, 0.000235924840218
tits, 0.000235924840218
tight, 0.000235924840218
tea, 0.000235924840218
taunt, 0.000235924840218
tank, 0.000235924840218
survival, 0.000235924840218
superior, 0.000235924840218
succeed, 0.000235924840218
sped, 0.000235924840218
spam, 0.000235924840218
skill, 0.000235924840218
shoulder, 0.000235924840218
searching, 0.000235924840218
scumbag, 0.000235924840218
satanic, 0.000235924840218
ruined, 0.000235924840218
ron, 0.000235924840218
rlly, 0.000235924840218
rides, 0.000235924840218
realy, 0.000235924840218
rated, 0.000235924840218
question:, 0.000235924840218
present, 0.000235924840218
physical, 0.000235924840218
personality, 0.000235924840218
patrick, 0.000235924840218
para, 0.000235924840218
paid, 0.000235924840218
originally, 0.000235924840218
offence, 0.000235924840218
oddly, 0.000235924840218
o', 0.000235924840218
ne, 0.000235924840218
mod, 0.000235924840218
millions, 0.000235924840218
miles, 0.000235924840218
mid, 0.000235924840218
mess, 0.000235924840218
mejor, 0.000235924840218
meh, 0.000235924840218
mainly, 0.000235924840218
liking, 0.000235924840218
lifes, 0.000235924840218
leads, 0.000235924840218
latest, 0.000235924840218
justice, 0.000235924840218
jason, 0.000235924840218
iss, 0.000235924840218
is), 0.000235924840218
international, 0.000235924840218
insulting, 0.000235924840218
inform, 0.000235924840218
info, 0.000235924840218
impression, 0.000235924840218
ima, 0.000235924840218
idol, 0.000235924840218
hunt, 0.000235924840218
how'd, 0.000235924840218
heared, 0.000235924840218
hay, 0.000235924840218
hairy, 0.000235924840218
hahahahha, 0.000235924840218
giggled, 0.000235924840218
genuine, 0.000235924840218
gangsta, 0.000235924840218
gain, 0.000235924840218
frame, 0.000235924840218
foreign, 0.000235924840218
focus, 0.000235924840218
fkn, 0.000235924840218
finishes, 0.000235924840218
featured, 0.000235924840218
fck, 0.000235924840218
fairly, 0.000235924840218
faggots, 0.000235924840218
fact:, 0.000235924840218
faced, 0.000235924840218
evening, 0.000235924840218
esta, 0.000235924840218
duel, 0.000235924840218
dude's, 0.000235924840218
driving, 0.000235924840218
dragon, 0.000235924840218
dozen, 0.000235924840218
douchebag, 0.000235924840218
diz, 0.000235924840218
dishes, 0.000235924840218
dirt, 0.000235924840218
difficult, 0.000235924840218
diarrhea, 0.000235924840218
demon, 0.000235924840218
culture, 0.000235924840218
copying, 0.000235924840218
commercials, 0.000235924840218
chose, 0.000235924840218
cartoons, 0.000235924840218
cam, 0.000235924840218
buisness, 0.000235924840218
brah, 0.000235924840218
belive, 0.000235924840218
begining, 0.000235924840218
becuase, 0.000235924840218
bday, 0.000235924840218
battlefield, 0.000235924840218
bath, 0.000235924840218
banging, 0.000235924840218
backround, 0.000235924840218
audience, 0.000235924840218
arm, 0.000235924840218
apocalypse, 0.000235924840218
any1, 0.000235924840218
ads, 0.000235924840218
addicted, 0.000235924840218
acts, 0.000235924840218
activity, 0.000235924840218
account, 0.000235924840218
:l, 0.000235924840218
99, 0.000235924840218
93, 0.000235924840218
80, 0.000235924840218
51, 0.000235924840218
500, 0.000235924840218
46, 0.000235924840218
43, 0.000235924840218
400, 0.000235924840218
2:15, 0.000235924840218
0:47, 0.000235924840218
0:46, 0.000235924840218
08, 0.000235924840218
(like, 0.000235924840218
sound, 0.000227248796162
r, 0.000227248796162
bitch, 0.000227248796162
agree, 0.000227248796162
|, 0.000195835311404
wet, 0.000195835311404
wasnt, 0.000195835311404
usually, 0.000195835311404
uh, 0.000195835311404
test, 0.000195835311404
suggest, 0.000195835311404
sick, 0.000195835311404
search, 0.000195835311404
scene, 0.000195835311404
rofl, 0.000195835311404
respect, 0.000195835311404
recording, 0.000195835311404
mood, 0.000195835311404
mentioned, 0.000195835311404
l, 0.000195835311404
king, 0.000195835311404
hmmm, 0.000195835311404
halloween, 0.000195835311404
favourite, 0.000195835311404
es, 0.000195835311404
disappointed, 0.000195835311404
concert, 0.000195835311404
com, 0.000195835311404
chicks, 0.000195835311404
challenge, 0.000195835311404
background, 0.000195835311404
asshole, 0.000195835311404
annoying, 0.000195835311404
:/, 0.000195835311404
you've, 0.000181799036929
ya, 0.000181799036929
true, 0.000181799036929
push, 0.000181799036929
levels, 0.000181799036929
ill, 0.000181799036929
fuckin, 0.000181799036929
favorite, 0.000181799036929
dad, 0.000181799036929
da, 0.000181799036929
cover, 0.000181799036929
clear, 0.000181799036929
already, 0.000181799036929
almost, 0.000181799036929
;d, 0.000181799036929
30, 0.000181799036929
~, 0.00015997400587
youth, 0.00015997400587
yell, 0.00015997400587
xdd, 0.00015997400587
workout, 0.00015997400587
wondering, 0.00015997400587
ver, 0.00015997400587
una, 0.00015997400587
ty, 0.00015997400587
training, 0.00015997400587
toilet, 0.00015997400587
thumbnail, 0.00015997400587
throws, 0.00015997400587
thousands, 0.00015997400587
te, 0.00015997400587
stick, 0.00015997400587
steps, 0.00015997400587
steel, 0.00015997400587
solid, 0.00015997400587
slight, 0.00015997400587
skills, 0.00015997400587
shove, 0.00015997400587
should've, 0.00015997400587
shall, 0.00015997400587
scenes, 0.00015997400587
sale, 0.00015997400587
russia, 0.00015997400587
roses, 0.00015997400587
retarded, 0.00015997400587
records, 0.00015997400587
rate, 0.00015997400587
rap, 0.00015997400587
quickly, 0.00015997400587
pussy, 0.00015997400587
poster, 0.00015997400587
pleas, 0.00015997400587
pitch, 0.00015997400587
pewdiepie, 0.00015997400587
performance, 0.00015997400587
per, 0.00015997400587
ourselves, 0.00015997400587
op, 0.00015997400587
noob, 0.00015997400587
nights, 0.00015997400587
mum, 0.00015997400587
motto, 0.00015997400587
motherfucker, 0.00015997400587
mobile, 0.00015997400587
moar, 0.00015997400587
mix, 0.00015997400587
mention, 0.00015997400587
member, 0.00015997400587
material, 0.00015997400587
mask, 0.00015997400587
lo, 0.00015997400587
lift, 0.00015997400587
letting, 0.00015997400587
les, 0.00015997400587
land, 0.00015997400587
irl, 0.00015997400587
intense, 0.00015997400587
ik, 0.00015997400587
ii, 0.00015997400587
hook, 0.00015997400587
highly, 0.00015997400587
higher, 0.00015997400587
hehe, 0.00015997400587
hears, 0.00015997400587
hail, 0.00015997400587
hahah, 0.00015997400587
gtfo, 0.00015997400587
greatest, 0.00015997400587
goals, 0.00015997400587
gettin, 0.00015997400587
geez, 0.00015997400587
gaming, 0.00015997400587
fresh, 0.00015997400587
ffs, 0.00015997400587
felt, 0.00015997400587
faster, 0.00015997400587
f*ck, 0.00015997400587
enter, 0.00015997400587
embarrassed, 0.00015997400587
effects, 0.00015997400587
dubstep, 0.00015997400587
drugs, 0.00015997400587
dreams, 0.00015997400587
disgrace, 0.00015997400587
difference, 0.00015997400587
destroying, 0.00015997400587
danger, 0.00015997400587
dan, 0.00015997400587
damnit, 0.00015997400587
connection, 0.00015997400587
congratulations, 0.00015997400587
confusion, 0.00015997400587
community, 0.00015997400587
communicate, 0.00015997400587
closer, 0.00015997400587
checked, 0.00015997400587
characters, 0.00015997400587
chaos, 0.00015997400587
casually, 0.00015997400587
buying, 0.00015997400587
building, 0.00015997400587
build, 0.00015997400587
bros, 0.00015997400587
bored, 0.00015997400587
batman, 0.00015997400587
b4, 0.00015997400587
angel, 0.00015997400587
advice, 0.00015997400587
adore, 0.00015997400587
accurate, 0.00015997400587
^_^, 0.00015997400587
;p, 0.00015997400587
54, 0.00015997400587
2:14, 0.00015997400587
2:10, 0.00015997400587
26, 0.00015997400587
23, 0.00015997400587
2012, 0.00015997400587
1:00, 0.00015997400587
(you, 0.00015997400587
(a, 0.00015997400587
won, 0.000136349277697
ur, 0.000136349277697
um, 0.000136349277697
turn, 0.000136349277697
train, 0.000136349277697
star, 0.000136349277697
speak, 0.000136349277697
seriously, 0.000136349277697
ohh, 0.000136349277697
non, 0.000136349277697
nobody, 0.000136349277697
lost, 0.000136349277697
killed, 0.000136349277697
kid, 0.000136349277697
high, 0.000136349277697
hate, 0.000136349277697
gotta, 0.000136349277697
gave, 0.000136349277697
front, 0.000136349277697
fighting, 0.000136349277697
fail, 0.000136349277697
each, 0.000136349277697
cannot, 0.000136349277697
both, 0.000136349277697
begin, 0.000136349277697
>, 0.000136349277697
